Date,Value
2021-03-18,2.325
2021-03-19,2.295
2021-03-22,2.275
2021-03-23,2.23
2021-03-24,2.235
2021-03-25,2.245
2021-03-26,2.245
2021-03-29,2.245
2021-03-30,2.265
2021-03-31,2.275
2021-04-01,2.25
2021-04-02,2.24
2021-04-05,2.25
2021-04-06,2.255
2021-04-07,2.24
2021-04-08,2.2325
2021-04-09,2.23
2021-04-12,2.23
2021-04-13,2.235
2021-04-14,2.23
2021-04-15,2.175
2021-04-16,2.175
2021-04-19,2.175
2021-04-20,2.19
2021-04-21,2.19
2021-04-22,2.19
2021-04-23,2.19
2021-04-26,2.215
2021-04-27,2.22
2021-04-28,2.22
2021-04-30,2.23
2021-05-03,2.22
2021-05-04,2.215
2021-05-05,2.195
2021-05-06,2.205
2021-05-07,2.205
2021-05-10,2.205
2021-05-11,2.19
2021-05-12,2.205
2021-05-17,2.195
2021-05-18,2.185
2021-05-19,2.185
